asset,scenario_name,target_qty,horizon_steps,max_child_qty,pov_cap,side,policy_name,day_name,day_path,start_idx,steps_used,episode_return,filled_total,exec_vwap,arrival_mid,cost_cash_vs_mid,remaining_qty,completion,completion_100pct,terminated_at_horizon,is_bps,run_name,ckpt,episode_id
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-09_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-09_steps_5s.parquet,12287,4320,-8.16173180983509e-05,1000000.0000000037,0.14055304407480543,0.143355,11.700250635989068,0.0,1.0000000000000038,1.0,1.0,0.8161731809835073,TWAP,,69
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,3063,4320,-5.7193872431221626e-05,999999.9999999979,0.13981666017263655,0.13947500000000002,7.977115357344615,0.0,0.9999999999999979,1.0,1.0,0.5719387243122146,TWAP,,70
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,5509,4320,-4.837049048610448e-05,999999.999999999,0.13941065060449923,0.138515,6.700038489682773,0.0,0.999999999999999,1.0,1.0,0.4837049048610456,TWAP,,71
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,11203,4320,-6.759471353093765e-05,999999.9999999983,0.13692258612000194,0.135525,9.16077355128033,0.0,0.9999999999999982,1.0,1.0,0.6759471353093769,TWAP,,72
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,1325,4320,-6.276921130180663e-05,999999.9999999986,0.1146095475061404,0.11557,7.254237750149803,0.0,0.9999999999999986,1.0,1.0,0.6276921130180673,TWAP,,73
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,11746,4320,-0.00010297339641099235,999999.9999999993,0.1165445567988872,0.116235,11.96911273183168,0.0,0.9999999999999993,1.0,1.0,1.0297339641099221,TWAP,,74
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,8717,4320,-4.216011715951168e-05,999999.9999999964,0.14005063829587794,0.140135,5.908108018148161,0.0,0.9999999999999963,1.0,1.0,0.4216011715951162,TWAP,,75
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,5591,4320,-5.3999387292663945e-05,1000000.0000000017,0.12212832419333566,0.122365,6.607635026066831,0.0,1.0000000000000018,1.0,1.0,0.53999387292664,TWAP,,76
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,12313,4320,-6.48521532059928e-05,1000000.0000000035,0.12425523033033677,0.123835,8.030966392264128,0.0,1.0000000000000036,1.0,1.0,0.6485215320599288,TWAP,,77
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-18_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-18_steps_5s.parquet,8026,4320,-5.182827081435267e-05,1000000.0000000015,0.13703872090900615,0.13713999999999998,7.107729059480321,0.0,1.0000000000000016,1.0,1.0,0.5182827081435265,TWAP,,78
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-08_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-08_steps_5s.parquet,11235,4320,-5.462725599934844e-05,999999.9999999979,0.1421251364302705,0.140945,7.69943859682816,0.0,0.9999999999999979,1.0,1.0,0.546272559993484,TWAP,,79
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,11398,4320,-6.212331286434522e-05,999999.9999999993,0.12406235058225992,0.12373500000000001,7.686828117269789,0.0,0.9999999999999993,1.0,1.0,0.6212331286434548,TWAP,,80
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,2184,4320,-6.485082525302445e-05,999999.999999998,0.1272237602693732,0.128445,8.329764249624766,0.0,0.999999999999998,1.0,1.0,0.6485082525302477,TWAP,,81
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,5626,4320,-6.318198576673784e-05,1000000.0000000033,0.12567553130142053,0.127055,8.027587201592853,0.0,1.0000000000000033,1.0,1.0,0.6318198576673766,TWAP,,82
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,2742,4320,-6.15222960167375e-05,1000000.0000000007,0.12446560317743675,0.124525,7.6610639114842485,0.0,1.0000000000000007,1.0,1.0,0.615222960167376,TWAP,,83
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,7687,4320,-4.262481691663991e-05,999999.9999999978,0.140063082001248,0.140355,5.9826061783350175,0.0,0.9999999999999978,1.0,1.0,0.42624816916640074,TWAP,,84
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,3571,4320,-6.575906237899874e-05,999999.9999999967,0.14799286373858542,0.14854499999999998,9.768179921088365,0.0,0.9999999999999968,1.0,1.0,0.6575906237899873,TWAP,,85
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,7741,4320,-8.30584943327071e-05,999999.9999999983,0.12462835373922909,0.12502000000000002,10.383972961475067,0.0,0.9999999999999982,1.0,1.0,0.8305849433270729,TWAP,,86
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,11413,4320,-4.612601975082876e-05,1000000.0000000038,0.1377934913574943,0.13772,6.352475440084143,0.0,1.0000000000000038,1.0,1.0,0.46126019750828806,TWAP,,87
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,292,4320,-6.061977659758657e-05,999999.9999999979,0.14034385337431182,0.138325,8.385230597861169,0.0,0.9999999999999979,1.0,1.0,0.606197765975866,TWAP,,88
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,2194,4320,-4.145407276033144e-05,999999.9999999991,0.13946681082482024,0.139035,5.76356700623268,0.0,0.9999999999999991,1.0,1.0,0.4145407276033143,TWAP,,89
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,3710,4320,-4.1234724419949786e-05,999999.9999999946,0.14012184431865124,0.140305,5.7854380097410445,0.0,0.9999999999999947,1.0,1.0,0.41234724419949714,TWAP,,90
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-08_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-08_steps_5s.parquet,1642,4320,-6.505577947452031e-05,999999.9999999945,0.14513531006767483,0.14749,9.595076914697003,0.0,0.9999999999999946,1.0,1.0,0.6505577947452034,TWAP,,91
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,237,4320,-7.062043943885722e-05,999999.9999999981,0.12271340223879366,0.12454499999999999,8.795422629912418,0.0,0.9999999999999981,1.0,1.0,0.7062043943885679,TWAP,,92
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,9050,4320,-7.17692126114022e-05,1000000.0000000051,0.12513511933443966,0.12625,9.060863092189546,0.0,1.000000000000005,1.0,1.0,0.7176921261140234,TWAP,,93
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,3904,4320,-4.6022074484954216e-05,1000000.0000000003,0.1392759753636283,0.139225,6.407423320167764,0.0,1.0000000000000004,1.0,1.0,0.4602207448495431,TWAP,,94
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-19_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-19_steps_5s.parquet,8209,4320,-7.03906313049639e-05,999999.9999999985,0.12825966612341755,0.12789,9.00225783759183,0.0,0.9999999999999984,1.0,1.0,0.7039063130496388,TWAP,,95
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,9841,4320,-8.810800402491887e-05,999999.9999999977,0.14841374265374474,0.146295,12.88976044882556,0.0,0.9999999999999977,1.0,1.0,0.8810800402491924,TWAP,,96
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,6579,4320,-5.630903989579778e-05,999999.9999999991,0.12084996787035027,0.12184500000000001,6.860974966103473,0.0,0.9999999999999991,1.0,1.0,0.5630903989579771,TWAP,,97
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-09_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-09_steps_5s.parquet,11428,4320,-7.733511859892943e-05,1000000.0000000016,0.14089561788325664,0.14171,10.959159656654261,0.0,1.0000000000000016,1.0,1.0,0.7733511859892923,TWAP,,98
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,TWAP,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,7709,4320,-5.032978663301113e-05,999999.999999999,0.13755153795885108,0.139015,6.996595288788032,0.0,0.999999999999999,1.0,1.0,0.5032978663301106,TWAP,,99
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-21_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-21_steps_5s.parquet,4407,491,-6.0612901565854194e-05,999999.9999999993,0.12565375187923497,0.12574000000000002,7.621466242890557,5.935399270432181e-13,0.9999999999999993,1.0,0.0,0.6061290156585459,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,0
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-08_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-08_steps_5s.parquet,10297,790,-0.00010479336343087314,999999.999999999,0.13947582969953026,0.13966,14.635441136755762,9.845720091967052e-13,0.999999999999999,1.0,0.0,1.0479336343087329,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,1
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-18_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-18_steps_5s.parquet,856,462,-9.071638918009916e-05,999999.9999999994,0.1374253044399752,0.137355,12.460349635832522,9.169579081093947e-13,0.9999999999999994,1.0,0.0,0.9071638918009917,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,2
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,3263,452,-8.374610560259211e-05,999999.9999999998,0.14005186164865346,0.139875,11.713986521162564,7.759800985192467e-13,0.9999999999999998,1.0,0.0,0.8374610560259206,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,3
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,9699,591,-8.395910083220008e-05,999999.999999999,0.1262017630205766,0.12632,10.605713617123563,9.635476219111163e-13,0.999999999999999,1.0,0.0,0.8395910083220047,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,4
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,5349,633,-5.2642207679798104e-05,1000000.0000000005,0.13843838049509355,0.13925500000000002,7.330690630450297,7.00496410759717e-13,1.0000000000000004,1.0,0.0,0.5264220767979818,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,5
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,9376,774,-7.641493938168655e-05,1000000.0000000001,0.12512746030879435,0.12578,9.611471075428543,7.088505324459356e-13,1.0000000000000002,1.0,0.0,0.7641493938168662,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,6
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,668,461,-9.730653665541323e-05,1000000.0000000006,0.12215261036250236,0.122285,11.899129834907228,5.631220102090294e-13,1.0000000000000007,1.0,0.0,0.9730653665541341,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,7
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,10543,563,-0.00012160044506157394,999999.9999999994,0.1405340613012447,0.140595,17.096414573431986,5.660664896280051e-13,0.9999999999999994,1.0,0.0,1.2160044506157393,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,8
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-19_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-19_steps_5s.parquet,4001,584,-6.710717920372122e-05,999999.9999999995,0.12713928611239925,0.127295,8.542408376737678,6.413056923983267e-13,0.9999999999999996,1.0,0.0,0.6710717920372111,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,9
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-26_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-26_steps_5s.parquet,2653,565,-9.187819550580773e-05,1000000.0,0.1215419528803802,0.121665,11.178360656214107,9.72841572760145e-13,1.0,1.0,0.0,0.918781955058078,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,10
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,12663,800,-8.464933262638982e-05,1000000.0000000006,0.13702310224340097,0.13656000000000001,11.559712863459788,6.916320735997553e-13,1.0000000000000007,1.0,0.0,0.8464933262638976,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,11
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,10332,647,-0.0001057863967227378,999999.9999999997,0.12465804343715124,0.12526500000000002,13.251332985473752,8.170501319428275e-13,0.9999999999999997,1.0,0.0,1.0578639672273782,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,12
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-09_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-09_steps_5s.parquet,12589,669,-0.00012169894319881283,1000000.0,0.14204139748602265,0.141815,17.258735629739654,7.249489045331833e-13,1.0,1.0,0.0,1.2169894319881291,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,13
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,50,556,-0.00012294345126889574,1000000.0000000009,0.14676573298691328,0.146865,18.056089970606386,5.831014065436078e-13,1.0000000000000009,1.0,0.0,1.2294345126889583,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,14
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,5868,579,-0.00010118115701300654,999999.9999999995,0.14832857341941635,0.14849,15.02439000486138,6.815622919253128e-13,0.9999999999999996,1.0,0.0,1.0118115701300678,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,15
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,8646,453,-7.477908056688922e-05,1000000.0000000002,0.12253452467695165,0.122385,9.151837775178743,8.211205354731602e-13,1.0000000000000002,1.0,0.0,0.7477908056688927,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,16
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,3272,463,-9.201439495112561e-05,1000000.0000000001,0.12197929755053932,0.121765,11.204132801223821,9.52692685419631e-13,1.0000000000000002,1.0,0.0,0.920143949511257,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,17
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,12628,581,-0.0001505210241875861,999999.999999999,0.10194375748274946,0.102165,15.377980436124712,8.603415497660475e-13,0.999999999999999,1.0,0.0,1.505210241875859,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,18
DOGE,doge_q1e+06,1000000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,5391,456,-6.228063069296516e-05,1000000.0,0.13737567771195772,0.137405,8.557670060366908,7.016177882717316e-13,1.0,1.0,0.0,0.6228063069296538,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,19
