asset,scenario_name,target_qty,horizon_steps,max_child_qty,pov_cap,side,policy_name,day_name,day_path,start_idx,steps_used,episode_return,filled_total,exec_vwap,arrival_mid,cost_cash_vs_mid,remaining_qty,completion,completion_100pct,terminated_at_horizon,is_bps,run_name,ckpt,episode_id
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,3176,4320,-4.8771741049471486e-05,500000.00000000116,0.13878903520445207,0.14057999999999998,3.428165678367341,0.0,1.0000000000000022,1.0,1.0,0.48771741049471357,TWAP,,70
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,9905,4320,-8.8001626632762e-05,500000.0,0.12444234233962206,0.12530999999999998,5.513741916675715,0.0,1.0,1.0,1.0,0.8800162663276221,TWAP,,71
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,9535,4320,-6.261237489708224e-05,500000.000000001,0.14187952435441278,0.139395,4.3639259993893855,0.0,1.000000000000002,1.0,1.0,0.6261237489708219,TWAP,,72
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,11797,4320,-5.179349036830483e-05,499999.999999999,0.13868276246344116,0.13887500000000003,3.5964104874491847,0.0,0.999999999999998,1.0,1.0,0.5179349036830507,TWAP,,73
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,10965,4320,-5.830165756394445e-05,500000.0000000019,0.14062577774554838,0.142795,4.16259259592172,0.0,1.0000000000000038,1.0,1.0,0.583016575639444,TWAP,,74
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,1597,4320,-4.3054763500073045e-05,499999.99999999924,0.13816936879649314,0.137135,2.9521574962912442,0.0,0.9999999999999984,1.0,1.0,0.4305476350007284,TWAP,,75
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-12_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-12_steps_5s.parquet,12174,4320,-7.280118346747793e-05,500000.0000000001,0.13769714174863398,0.139355,5.072604461055187,0.0,1.0000000000000002,1.0,1.0,0.7280118346747784,TWAP,,76
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,2509,4320,-6.139280362768101e-05,499999.99999999977,0.1270930593611749,0.128155,3.9338973744527364,0.0,0.9999999999999996,1.0,1.0,0.6139280362768111,TWAP,,77
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,9048,4320,-8.02037872707814e-05,500000.0000000006,0.12509886895446753,0.12503999999999998,5.014340780169266,0.0,1.000000000000001,1.0,1.0,0.8020378727078161,TWAP,,78
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,1740,4320,-5.345204597862587e-05,500000.0000000008,0.12329806378516743,0.12382499999999999,3.3093497966516727,0.0,1.0000000000000016,1.0,1.0,0.5345204597862585,TWAP,,79
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-29_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-29_steps_5s.parquet,10068,4320,-6.562081543882078e-05,499999.9999999985,0.1168828370923645,0.120975,3.9692390738556687,0.0,0.999999999999997,1.0,1.0,0.6562081543882072,TWAP,,80
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,7680,4320,-5.7142399874493506e-05,499999.9999999985,0.12570176322091017,0.126695,3.619828176049471,0.0,0.999999999999997,1.0,1.0,0.5714239987449341,TWAP,,81
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,8772,4320,-8.775763272267938e-05,499999.999999999,0.11568251114690019,0.115245,5.056814191562568,0.0,0.999999999999998,1.0,1.0,0.8775763272267895,TWAP,,82
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,8585,4320,-8.623931618182264e-05,500000.0000000002,0.11564736304147367,0.11573,4.990238030861164,0.0,1.0000000000000004,1.0,1.0,0.8623931618182259,TWAP,,83
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,6041,4320,-6.54052229938327e-05,499999.999999999,0.147105652834815,0.148495,4.856174294234606,0.0,0.999999999999998,1.0,1.0,0.6540522299383287,TWAP,,84
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,5078,4320,-6.12494442196106e-05,499999.9999999992,0.125940427847869,0.12696000000000002,3.888114719060893,0.0,0.9999999999999983,1.0,1.0,0.6124944421961078,TWAP,,85
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,8526,4320,-6.890078861219029e-05,500000.00000000215,0.12504781889913777,0.125885,4.336787887222792,0.0,1.0000000000000042,1.0,1.0,0.6890078861219037,TWAP,,86
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,4923,4320,-8.275209706742259e-05,499999.9999999998,0.11420006534248328,0.11321500000000001,4.684389334744118,0.0,0.9999999999999997,1.0,1.0,0.8275209706742247,TWAP,,87
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-27_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-27_steps_5s.parquet,6691,4320,-5.738715808964092e-05,499999.9999999985,0.12209251030516706,0.12198500000000001,3.500186239782429,0.0,0.999999999999997,1.0,1.0,0.57387158089641,TWAP,,88
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,9493,4320,-6.305950352281004e-05,499999.9999999994,0.1420474329176835,0.14418,4.545959608959391,0.0,0.9999999999999989,1.0,1.0,0.6305950352281026,TWAP,,89
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-25_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-25_steps_5s.parquet,9570,4320,-7.42766971337972e-05,499999.9999999973,0.1213389855094884,0.123225,4.576373002156095,0.0,0.9999999999999947,1.0,1.0,0.7427669713379744,TWAP,,90
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-26_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-26_steps_5s.parquet,10836,4320,-5.922917597558432e-05,500000.00000000146,0.12247609111452329,0.122425,3.6255659344054463,0.0,1.0000000000000029,1.0,1.0,0.5922917597558417,TWAP,,91
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,2375,4320,-5.509583708800255e-05,500000.000000001,0.1398589624852883,0.140015,3.8571218149383433,0.0,1.000000000000002,1.0,1.0,0.5509583708800262,TWAP,,92
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,10685,4320,-7.166362213441971e-05,500000.0000000004,0.1249049903782192,0.12537500000000001,4.492413312551446,0.0,1.0000000000000009,1.0,1.0,0.7166362213441987,TWAP,,93
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,10043,4320,-6.172362994994193e-05,499999.9999999992,0.14147346791680473,0.144585,4.462155518156167,0.0,0.9999999999999983,1.0,1.0,0.6172362994994179,TWAP,,94
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-08_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-08_steps_5s.parquet,1329,4320,-5.9880341767857595e-05,499999.999999999,0.14538107555147992,0.14745,4.414678196835311,0.0,0.999999999999998,1.0,1.0,0.5988034176785774,TWAP,,95
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,5032,4320,-6.392905094719761e-05,500000.00000000006,0.12506689754414949,0.125015,3.9960451520819533,0.0,1.0000000000000002,1.0,1.0,0.639290509471976,TWAP,,96
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-26_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-26_steps_5s.parquet,3989,4320,-5.651908670851041e-05,500000.000000002,0.1214589519465969,0.12161,3.4366430673109627,0.0,1.000000000000004,1.0,1.0,0.565190867085102,TWAP,,97
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-21_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-21_steps_5s.parquet,8864,4320,-8.978078678577318e-05,499999.9999999997,0.12353675063079313,0.122165,5.484034908842001,0.0,0.9999999999999994,1.0,1.0,0.8978078678577335,TWAP,,98
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,TWAP,2026-01-22_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-22_steps_5s.parquet,9789,4320,-6.736823111859294e-05,500000.00000000035,0.12475128460537742,0.12573,4.235103849270349,0.0,1.0000000000000007,1.0,1.0,0.6736823111859299,TWAP,,99
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,4382,245,-6.407906698658553e-05,499999.9999999999,0.13747103448664771,0.137525,4.406236843665082,6.264940853652055e-13,0.9999999999999998,1.0,0.0,0.6407906698658544,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,0
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,745,253,-5.699963416349924e-05,500000.0000000002,0.13832748556593646,0.13828000000000001,3.94095470606433,9.105836729041613e-13,1.0000000000000004,1.0,0.0,0.5699963416349914,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,1
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-13_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-13_steps_5s.parquet,1052,294,-6.22213694542831e-05,500000.00000000006,0.13656854154632547,0.136785,4.255475010402056,8.252442059393863e-13,1.0000000000000002,1.0,0.0,0.6222136945428309,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,2
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-23_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-23_steps_5s.parquet,1350,254,-7.670181472597861e-05,500000.00000000006,0.12521764820699102,0.125125,4.798657283794034,5.698393145563331e-13,1.0000000000000002,1.0,0.0,0.7670181472597857,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,3
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-18_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-18_steps_5s.parquet,1398,273,-8.727818183911396e-05,500000.0,0.1372422940559948,0.13699,5.978119065070115,9.782467399983019e-13,1.0,1.0,0.0,0.8727818183911402,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,4
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-20_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-20_steps_5s.parquet,12107,434,-8.764829977175788e-05,500000.0000000002,0.12425479283316959,0.123665,5.419513495637215,6.157736087251306e-13,1.0000000000000004,1.0,0.0,0.8764829977175782,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,5
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-11_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-11_steps_5s.parquet,7696,263,-5.599702056258993e-05,500000.0000000002,0.1399398981910077,0.13997500000000002,3.919091476624263,5.315707597816801e-13,1.0000000000000004,1.0,0.0,0.5599702056258993,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,6
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-17_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-17_steps_5s.parquet,2505,239,-5.2579610115319946e-05,500000.0,0.1374809482836363,0.137735,3.6210262996167932,6.443665204722676e-13,1.0,1.0,0.0,0.5257961011531991,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,7
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-31_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-31_steps_5s.parquet,4432,322,-8.494310451813162e-05,500000.0000000004,0.11438148633784359,0.114565,4.865753384559877,9.067929000898501e-13,1.0000000000000009,1.0,0.0,0.8494310451813167,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,8
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-15_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-15_steps_5s.parquet,172,310,-0.0001295685390780265,500000.00000000006,0.14686924656723566,0.14712,9.531061734579644,6.533977749351363e-13,1.0000000000000002,1.0,0.0,1.295685390780267,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,9
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-19_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-19_steps_5s.parquet,11208,297,-8.784694831874368e-05,500000.0,0.1279337920850075,0.128195,5.63076976986067,9.55060896680338e-13,1.0,1.0,0.0,0.8784694831874363,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,10
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,7845,316,-0.0001080529496104324,499999.9999999999,0.14718109356331105,0.14764,7.976468740242124,9.941837143274326e-13,0.9999999999999998,1.0,0.0,1.0805294961043246,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,11
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,8532,349,-7.823159282992454e-05,500000.00000000006,0.14627602424682296,0.146295,5.722445436526908,6.176965907712828e-13,1.0000000000000002,1.0,0.0,0.7823159282992458,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,12
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-19_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-19_steps_5s.parquet,3932,336,-6.928510807176223e-05,500000.0,0.1272201228825702,0.127145,4.404627532892101,8.968863547327772e-13,1.0,1.0,0.0,0.6928510807176217,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,13
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-24_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-24_steps_5s.parquet,10047,264,-9.191481478457882e-05,499999.99999999994,0.12418046117076216,0.12442,5.718020627748658,9.221093955384742e-13,0.9999999999999999,1.0,0.0,0.9191481478457897,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,14
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-14_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-14_steps_5s.parquet,8562,361,-7.275839598722964e-05,499999.9999999999,0.14630755901863732,0.146245,5.3202758105762005,7.347415689827912e-13,0.9999999999999998,1.0,0.0,0.7275839598722965,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,15
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,2528,279,-8.531683377574335e-05,499999.9999999999,0.124516150291196,0.124355,5.304787432091286,5.804900019528602e-13,0.9999999999999998,1.0,0.0,0.8531683377574341,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,16
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-30_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-30_steps_5s.parquet,3000,344,-7.013490245533e-05,500000.0000000004,0.11500267608819643,0.114635,4.019957271483381,6.314888926558879e-13,1.0000000000000009,1.0,0.0,0.7013490245533007,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,17
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-10_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-10_steps_5s.parquet,5128,310,-5.925035920279242e-05,500000.0,0.14017197412940904,0.14016499999999998,4.152413298829701,6.295246690485486e-13,1.0,1.0,0.0,0.5925035920279245,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,18
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-28_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-28_steps_5s.parquet,6776,306,-0.0001028557518089045,500000.0,0.1262570412590679,0.12573499999999999,6.466283976846297,5.363620615635647e-13,1.0,1.0,0.0,1.028557518089044,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,19
DOGE,doge_q500000,500000.0,4320,3500.0,0.1,buy,DOGE_PPO_1,2026-01-16_steps_5s.parquet,/Users/jackfletcher/Desktop/FYP_Data/Replay_5s_DOGE/January/2026-01-16_steps_5s.parquet,10334,375,-7.132782818446799e-05,500000.0,0.1380233929065015,0.138065,4.923938299144286,8.633038247645132e-13,1.0,1.0,0.0,0.7132782818446798,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,checkpoints/DOGE/DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0/best.weights.h5,20
